arrival_time,packet_size
1675773368113,-60
1675773368121,52
1675773368122,-40
1675773368124,-557
1675773368133,40
1675773368134,1480
1675773368134,1480
1675773368134,1480
1675773368134,1480
1675773368135,1480
1675773368135,1480
1675773368135,1480
1675773368135,1480
1675773368135,1480
1675773368135,303
1675773368136,-40
1675773368136,-40
1675773368136,-40
1675773368136,-40
1675773368136,-40
1675773368136,-40
1675773368136,-40
1675773368136,-40
1675773368136,-40
1675773368136,-40
1675773368147,-133
1675773368155,314
1675773368159,-824
1675773368170,430
1675773368215,-40
1675773408171,71
